Date,Open,High,Low,Close,Adj Close,Volume
2016-02-16,118.419998,119.180000,117.599998,119.180000,112.711861,10835800
2016-02-17,119.180000,119.400002,116.720001,118.639999,112.201149,12729000
2016-02-18,118.809998,119.459999,116.930000,117.169998,110.810944,9707100
2016-02-19,117.000000,117.349998,115.809998,116.529999,110.205681,10793700
2016-02-22,116.529999,118.160004,116.529999,117.669998,111.283806,6223300
2016-02-23,117.349998,118.150002,116.849998,116.900002,110.555595,5276700
2016-02-24,116.320000,117.330002,115.800003,117.059998,110.706902,5349800
2016-02-25,117.430000,118.500000,117.160004,118.370003,111.945808,6032100
2016-02-26,117.980003,118.269997,116.169998,117.059998,111.545593,5193700
2016-02-29,116.800003,118.370003,116.709999,117.190002,111.669472,6467700
2016-03-01,117.910004,119.190002,117.769997,118.849998,113.251274,4731500
2016-03-02,118.559998,118.730003,117.660004,118.480003,112.898697,4267700
2016-03-03,117.480003,117.480003,115.320000,116.690002,111.193024,9123200
2016-03-04,116.720001,117.449997,115.900002,117.180000,111.659935,5857400
2016-03-07,117.029999,117.570000,116.120003,117.150002,111.631355,5640700
2016-03-08,116.209999,119.080002,116.209999,118.419998,112.841530,6236200
2016-03-09,119.239998,120.199997,118.459999,119.639999,114.004059,6428200
2016-03-10,119.910004,120.860001,118.660004,119.980003,114.328041,6171200
2016-03-11,120.489998,122.010002,120.360001,121.550003,115.824081,7042300
2016-03-14,121.809998,123.489998,121.449997,122.900002,117.110489,7912100
2016-03-15,122.300003,123.760002,122.209999,123.430000,117.615532,5061400
2016-03-16,123.330002,124.059998,122.669998,123.519997,117.701279,6716700
2016-03-17,123.269997,123.849998,123.110001,123.160004,117.358246,6108700
2016-03-18,123.430000,124.120003,122.750000,124.080002,118.234894,14783800
2016-03-21,123.660004,124.500000,123.050003,123.809998,117.977615,4050100
2016-03-22,123.790001,124.389999,123.559998,123.820000,117.987144,3494500
2016-03-23,124.099998,125.000000,123.860001,124.190002,118.339714,4143600
2016-03-24,123.690002,124.000000,122.660004,123.290001,117.482117,5796700
2016-03-28,124.000000,124.199997,123.120003,123.169998,117.367767,4784400
2016-03-29,123.430000,124.570000,123.339996,123.970001,118.130089,7175700
2016-03-30,124.900002,126.099998,124.599998,125.830002,119.902466,4853700
2016-03-31,126.150002,126.959999,125.610001,125.680000,119.759529,7685900
2016-04-01,125.190002,127.389999,124.870003,127.019997,121.036400,5212400
2016-04-04,127.050003,127.870003,126.879997,127.570000,121.560493,4239300
2016-04-05,126.839996,127.779999,126.389999,127.379997,121.379448,6282200
2016-04-06,127.470001,127.690002,126.839996,127.519997,121.512848,5617900
2016-04-07,127.370003,128.520004,127.019997,128.139999,122.103653,4720800
2016-04-08,128.279999,128.740005,127.279999,127.959999,121.932121,3625600
2016-04-11,128.350006,128.690002,127.449997,127.559998,121.550964,6973700
2016-04-12,128.080002,128.279999,126.889999,127.610001,121.598610,5188800
2016-04-13,127.709999,127.919998,126.080002,126.889999,120.912537,4985200
2016-04-14,127.139999,128.089996,127.040001,127.510002,121.503334,4802200
2016-04-15,127.080002,128.039993,126.959999,127.779999,121.760605,3103800
2016-04-18,127.779999,128.910004,127.680000,128.850006,122.780205,4524200
2016-04-19,128.910004,129.350006,128.119995,128.860001,122.789726,4606300
2016-04-20,129.309998,129.800003,128.509995,128.550003,122.494331,5006700
2016-04-21,128.550003,128.750000,125.599998,125.790001,119.864349,7947600
2016-04-22,128.169998,128.399994,125.360001,125.500000,119.588005,9311300
2016-04-25,125.070000,127.529999,125.010002,127.459999,121.455673,6979900
2016-04-26,127.419998,128.339996,127.029999,127.709999,121.693901,4082300
2016-04-27,127.940002,128.559998,127.779999,128.300003,122.256111,4436200
2016-04-28,127.860001,128.850006,127.440002,127.919998,121.894005,3385800
2016-04-29,127.930000,127.930000,126.099998,126.489998,120.531364,6276900
2016-05-02,126.650002,128.220001,126.500000,128.199997,122.160805,4830800
2016-05-03,127.400002,128.990005,127.379997,128.399994,122.351387,4048400
2016-05-04,127.570000,130.429993,127.570000,129.330002,123.237595,6613700
2016-05-05,129.309998,129.979996,129.000000,129.279999,123.189934,4519700
2016-05-06,129.380005,130.580002,128.589996,130.580002,124.428719,4418400
2016-05-09,130.649994,131.500000,130.350006,130.830002,124.666924,5006800
2016-05-10,130.850006,131.960007,130.850006,131.600006,125.400665,4076700
2016-05-11,131.240005,131.619995,129.139999,129.139999,123.056534,6890200
2016-05-12,129.740005,130.539993,129.160004,130.119995,123.990364,4286800
2016-05-13,129.740005,130.160004,128.710007,128.830002,122.761147,6568700
2016-05-16,128.509995,129.729996,128.050003,129.639999,123.532974,4343600
2016-05-17,129.600006,129.970001,127.300003,127.690002,121.674850,5826200
2016-05-18,127.050003,127.470001,125.730003,126.209999,120.264565,7303200
2016-05-19,125.480003,125.599998,124.680000,125.290001,119.387909,6255100
2016-05-20,124.739998,125.000000,122.139999,122.559998,116.786507,9735900
2016-05-23,122.760002,123.730003,122.470001,122.809998,117.024727,7076200
2016-05-24,123.389999,124.769997,123.010002,123.949997,118.111015,4494100
2016-05-25,123.750000,123.989998,123.029999,123.260002,117.453529,5307400
2016-05-26,123.379997,123.980003,123.230003,123.790001,117.958572,3689900
2016-05-27,124.269997,124.680000,123.120003,123.250000,117.444000,3222800
2016-05-31,123.300003,123.410004,121.620003,122.059998,116.310059,7995200
2016-06-01,122.059998,122.739998,121.500000,121.970001,116.224297,5057200
2016-06-02,120.699997,121.510002,120.550003,121.169998,116.310684,4730400
2016-06-03,121.089996,121.669998,120.339996,121.349998,116.483475,4643000
2016-06-06,121.790001,122.169998,121.209999,122.000000,117.107407,4901700
2016-06-07,122.339996,123.379997,121.900002,121.900002,117.011421,4562100
2016-06-08,121.980003,122.489998,120.889999,122.110001,117.212990,3925900
2016-06-09,122.070000,123.089996,122.070000,122.790001,117.865715,4583400
2016-06-10,121.800003,122.660004,121.610001,122.360001,117.452972,4347400
2016-06-13,121.949997,123.970001,121.849998,122.989998,118.057693,5436700
2016-06-14,122.540001,123.190002,121.930000,122.510002,117.596954,6351400
2016-06-15,123.150002,123.320000,122.129997,122.250000,117.347374,4168100
2016-06-16,121.839996,122.629997,120.949997,122.470001,117.558563,3931800
2016-06-17,122.230003,122.709999,121.419998,122.269997,117.366570,8331400
2016-06-20,123.320000,124.080002,123.269997,123.419998,118.470459,5951000
2016-06-21,123.919998,124.000000,122.309998,122.629997,117.712135,4749000
2016-06-22,121.309998,121.449997,120.050003,120.620003,115.782753,6578900
2016-06-23,121.480003,121.750000,120.639999,121.209999,116.349083,3832800
2016-06-24,118.760002,121.110001,118.290001,119.440002,114.650070,6985900
2016-06-27,118.160004,118.160004,116.080002,116.300003,111.635994,14150500
2016-06-28,117.199997,118.639999,116.830002,118.500000,113.747757,6173000
2016-06-29,119.160004,119.959999,119.000000,119.489998,114.698059,5020400
