Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,88.239998,88.910004,88.070000,88.099998,79.798103,4825900
2014-08-01,87.709999,88.930000,87.459999,88.110001,79.807159,3987700
2014-08-04,88.330002,89.720001,88.129997,89.690002,81.238258,6488900
2014-08-05,89.379997,89.680000,88.889999,89.199997,80.794426,7678800
2014-08-06,88.430000,90.760002,88.430000,90.510002,81.980988,6589900
2014-08-07,90.790001,90.849998,89.540001,89.900002,81.428467,4625600
2014-08-08,89.900002,90.349998,89.510002,90.290001,81.781738,4739900
2014-08-11,91.099998,91.860001,90.699997,91.790001,83.140381,5231100
2014-08-12,91.459999,91.889999,91.019997,91.209999,82.615028,2776000
2014-08-13,91.559998,91.870003,91.080002,91.739998,83.095078,3690300
2014-08-14,91.820000,92.080002,91.459999,91.790001,83.140381,3624900
2014-08-15,92.099998,92.750000,91.290001,91.849998,83.194702,3844600
2014-08-18,92.199997,92.519997,92.000000,92.150002,83.466446,2974700
2014-08-19,92.220001,92.360001,91.779999,91.860001,83.203781,3086300
2014-08-20,91.820000,92.440002,91.519997,92.230003,83.538910,5709300
2014-08-21,92.570000,93.190002,92.010002,92.050003,83.375885,4060300
2014-08-22,92.269997,92.589996,91.599998,91.599998,82.968262,3865500
2014-08-25,92.580002,93.449997,92.580002,93.190002,84.408447,5031800
2014-08-26,93.209999,93.510002,92.559998,92.599998,83.874054,3143400
2014-08-27,92.720001,92.720001,92.059998,92.230003,83.538910,2955100
2014-08-28,92.089996,92.699997,91.809998,92.580002,83.855934,3234300
2014-08-29,92.730003,92.910004,92.010002,92.489998,83.774406,3657700
2014-09-02,92.620003,93.139999,92.379997,92.480003,83.765335,5130300
2014-09-03,92.400002,92.760002,91.809998,92.750000,84.609161,4929600
2014-09-04,92.949997,93.150002,91.769997,91.849998,83.788155,4466800
2014-09-05,91.849998,91.849998,91.389999,91.750000,83.696938,3148000
2014-09-08,91.480003,92.250000,91.389999,91.860001,83.797279,3534300
2014-09-09,91.500000,91.790001,91.300003,91.419998,83.395889,3259200
2014-09-10,91.669998,91.919998,91.529999,91.790001,83.733421,3720500
2014-09-11,91.690002,91.949997,91.480003,91.650002,83.605713,3670600
2014-09-12,91.599998,91.800003,90.580002,90.870003,82.894180,3587700
2014-09-15,91.070000,91.309998,90.779999,91.199997,83.195213,3770700
2014-09-16,91.139999,93.089996,90.949997,92.570000,84.444969,5155400
2014-09-17,92.669998,93.309998,92.050003,92.849998,84.700386,4997200
2014-09-18,92.970001,93.500000,92.699997,93.370003,85.174759,4753300
2014-09-19,93.860001,94.209999,93.419998,93.790001,85.557899,6259500
2014-09-22,93.419998,93.779999,93.290001,93.580002,85.366333,3790600
2014-09-23,93.550003,93.580002,92.839996,92.930000,84.773361,3386300
2014-09-24,93.110001,94.040001,93.080002,93.500000,85.293335,4227300
2014-09-25,93.400002,93.430000,92.480003,92.669998,84.536179,4372400
2014-09-26,92.500000,93.330002,92.440002,93.129997,84.955818,3536300
2014-09-29,92.510002,93.389999,92.510002,93.150002,84.974052,2973500
2014-09-30,92.949997,93.430000,92.919998,93.089996,84.919312,4219300
2014-10-01,92.669998,93.220001,92.419998,92.650002,84.517937,4842800
2014-10-02,92.809998,92.919998,92.330002,92.580002,84.454071,3513800
2014-10-03,93.010002,93.529999,92.650002,93.500000,85.293335,4084400
2014-10-06,93.500000,93.650002,92.790001,93.370003,85.174759,3733100
2014-10-07,93.290001,93.540001,92.900002,93.099998,84.928436,6799900
2014-10-08,92.949997,93.940002,92.760002,93.940002,85.694717,5715200
2014-10-09,95.349998,96.220001,93.559998,93.570000,85.357185,9094000
2014-10-10,93.660004,95.900002,93.660004,94.650002,86.342407,8350900
2014-10-13,94.709999,95.449997,93.830002,93.940002,85.694717,5194500
2014-10-14,94.459999,94.519997,92.589996,93.010002,84.846352,5869000
2014-10-15,91.839996,92.559998,90.760002,91.769997,83.715179,8580700
2014-10-16,90.269997,91.029999,89.820000,90.790001,82.821190,7226400
2014-10-17,91.089996,92.000000,90.550003,91.510002,83.478027,6260100
2014-10-20,91.660004,93.720001,91.589996,93.550003,85.338951,6883100
2014-10-21,93.260002,93.959999,92.169998,93.730003,85.503143,6982200
2014-10-22,93.849998,95.019997,93.639999,94.459999,86.169067,5148200
2014-10-23,94.940002,95.320000,93.500000,93.760002,85.530518,5805000
2014-10-24,93.760002,94.790001,93.550003,94.599998,86.296791,4005800
2014-10-27,94.480003,95.239998,94.309998,94.620003,86.315033,3135500
2014-10-28,94.690002,95.260002,94.300003,95.260002,86.898842,3368300
2014-10-29,95.500000,95.500000,94.070000,94.690002,86.378876,3274300
2014-10-30,94.449997,96.099998,94.150002,95.650002,87.254623,3567200
2014-10-31,96.410004,96.739998,95.580002,96.169998,87.728981,5259300
2014-11-03,95.940002,96.430000,95.610001,95.830002,87.418816,4330400
2014-11-04,96.139999,96.839996,95.989998,96.730003,88.239845,3944500
2014-11-05,97.519997,97.860001,96.370003,96.889999,88.385796,3804100
2014-11-06,96.959999,97.199997,96.510002,96.809998,88.312805,4198500
2014-11-07,96.809998,96.809998,95.500000,96.800003,88.303703,5273400
2014-11-10,96.400002,96.989998,96.160004,96.970001,88.458748,3345500
2014-11-11,96.959999,97.379997,96.639999,96.699997,88.212471,3263600
2014-11-12,96.699997,97.389999,96.220001,97.160004,88.632095,3247500
2014-11-13,96.529999,98.959999,96.529999,98.540001,89.890976,6257900
2014-11-14,98.489998,98.550003,97.360001,97.720001,89.142944,4335400
2014-11-17,96.849998,98.550003,96.849998,98.419998,89.781502,3745200
2014-11-18,98.419998,98.500000,97.860001,97.940002,89.343620,3908600
2014-11-19,97.940002,98.440002,97.750000,98.410004,89.772377,3396800
2014-11-20,98.010002,98.620003,97.870003,98.059998,89.453087,3727100
2014-11-21,99.029999,99.129997,98.239998,98.889999,90.210243,5259800
2014-11-24,98.879997,99.250000,98.489998,98.680000,90.018677,4540700
2014-11-25,98.510002,99.190002,98.500000,98.930000,90.246735,3640900
2014-11-26,99.250000,99.639999,99.010002,99.349998,90.629860,2685600
2014-11-28,99.720001,100.699997,99.519997,100.099998,91.314041,2504300
2014-12-01,98.559998,100.150002,98.489998,99.669998,90.921791,3658500
2014-12-02,99.980003,100.570000,99.610001,100.389999,91.578583,3888000
2014-12-03,99.699997,99.699997,98.180000,98.320000,90.279305,4943800
2014-12-04,98.040001,98.279999,97.400002,97.750000,89.755920,4582600
2014-12-05,97.620003,97.930000,97.199997,97.760002,89.765106,5308200
2014-12-08,97.870003,98.110001,97.500000,97.779999,89.783470,4233800
2014-12-09,97.220001,97.750000,96.209999,97.129997,89.186630,3459700
2014-12-10,97.230003,97.599998,96.070000,96.180000,88.314323,3972300
2014-12-11,96.300003,97.000000,96.010002,96.290001,88.415306,4784700
2014-12-12,95.660004,96.769997,94.709999,94.739998,86.992081,3935900
2014-12-15,95.129997,95.720001,93.860001,94.139999,86.441154,4555200
2014-12-16,93.540001,94.970001,92.529999,92.589996,85.017899,6962800
2014-12-17,92.790001,94.099998,92.430000,93.720001,86.055496,6189200
2014-12-18,94.709999,95.410004,93.739998,95.360001,87.561371,8122800
2014-12-19,95.300003,96.199997,95.209999,95.440002,87.634834,7678700
2014-12-22,95.790001,96.660004,95.470001,96.620003,88.718338,3623000
2014-12-23,97.239998,97.500000,96.860001,97.360001,89.397820,3065800
2014-12-24,97.500000,97.889999,97.050003,97.089996,89.149887,1604100
2014-12-26,97.120003,97.570000,96.970001,97.050003,89.113167,1492700
2014-12-29,96.620003,97.099998,96.019997,96.730003,88.819351,2453800
2014-12-30,96.209999,96.779999,95.919998,95.959999,88.112312,2134400
2014-12-31,95.669998,95.980003,94.540001,94.559998,86.826797,3727400
2015-01-02,94.930000,95.339996,94.050003,94.440002,86.716621,3545700
2015-01-05,94.449997,95.050003,93.720001,93.730003,86.064682,6441000
2015-01-06,94.080002,94.620003,92.940002,93.019997,85.412758,6195000
2015-01-07,95.129997,96.230003,94.430000,95.739998,87.910301,6526300
2015-01-08,96.739998,97.910004,96.680000,97.480003,89.508003,7131600
2015-01-09,97.550003,97.669998,96.589996,96.820000,88.901970,4051400
2015-01-12,96.949997,97.339996,96.190002,96.419998,88.534698,4187600
2015-01-13,96.669998,97.489998,95.820000,96.349998,88.470421,5371300
2015-01-14,95.459999,96.800003,95.459999,96.669998,88.764236,5127800
2015-01-15,97.139999,97.320000,96.379997,96.669998,88.764236,4424000
2015-01-16,96.660004,97.430000,96.339996,97.290001,89.333549,4404400
2015-01-20,98.330002,98.330002,96.830002,97.510002,89.535568,6666200
2015-01-21,97.019997,98.220001,96.599998,97.400002,89.434540,5031100
2015-01-22,97.480003,99.000000,97.040001,98.900002,90.811874,7620400
2015-01-23,98.360001,98.989998,98.099998,98.529999,90.472137,4847100
2015-01-26,98.190002,98.949997,97.669998,98.690002,90.619057,4298700
2015-01-27,97.650002,98.050003,95.250000,96.720001,88.810150,7365300
2015-01-28,97.209999,97.769997,95.660004,95.720001,87.891930,6280100
2015-01-29,95.720001,96.480003,94.870003,96.029999,88.176582,4600300
2015-01-30,95.110001,95.330002,93.559998,93.779999,86.110588,7741500
2015-02-02,93.860001,95.440002,93.599998,95.330002,87.533844,6889500
2015-02-03,96.019997,96.559998,95.580002,96.199997,88.332680,5086700
2015-02-04,96.029999,97.269997,96.029999,96.599998,88.699974,5064700
2015-02-05,97.230003,97.230003,96.410004,96.610001,88.709145,4466200
2015-02-06,96.680000,97.059998,96.349998,96.709999,88.800987,4572000
2015-02-09,96.580002,96.910004,95.589996,95.970001,88.121483,4217100
2015-02-10,96.730003,98.099998,96.379997,97.989998,89.976303,6797400
2015-02-11,100.050003,100.760002,99.199997,100.400002,92.189232,9736400
2015-02-12,100.050003,100.500000,99.379997,100.269997,92.069832,9062300
2015-02-13,100.150002,100.150002,98.940002,99.129997,91.023064,5643000
2015-02-17,98.449997,98.709999,98.000000,98.360001,90.316048,5877800
2015-02-18,98.239998,99.489998,98.160004,99.330002,91.206703,3469500
2015-02-19,99.300003,99.599998,98.529999,98.720001,90.646591,4186300
2015-02-20,98.220001,99.070000,97.830002,99.059998,90.958786,3945500
2015-02-23,99.160004,99.480003,98.739998,99.449997,91.316895,3075700
2015-02-24,99.449997,99.970001,99.139999,99.580002,91.436249,3381600
2015-02-25,99.680000,99.820000,98.910004,99.500000,91.362816,3366100
2015-02-26,99.150002,99.360001,98.980003,99.070000,90.967972,5722000
2015-02-27,99.220001,99.370003,98.970001,98.980003,90.885330,6461700
2015-03-02,98.980003,99.300003,98.730003,99.000000,90.903687,3613600
2015-03-03,98.820000,98.949997,98.120003,98.400002,90.352760,4148100
2015-03-04,97.720001,97.849998,97.120003,97.360001,89.996895,3884200
2015-03-05,97.699997,97.830002,97.209999,97.230003,89.876724,3537200
2015-03-06,97.000000,97.150002,95.940002,96.169998,88.896873,6466100
2015-03-09,96.000000,96.500000,95.970001,96.040001,88.776718,4810500
2015-03-10,95.379997,95.599998,94.430000,94.430000,87.288467,5375900
2015-03-11,94.459999,94.629997,93.449997,93.629997,86.548973,4637300
2015-03-12,93.959999,95.760002,93.839996,95.709999,88.471672,4455000
2015-03-13,94.889999,95.589996,93.940002,94.320000,87.186783,4703800
2015-03-16,94.559998,95.529999,94.480003,95.449997,88.231339,4687400
2015-03-17,94.940002,95.290001,94.059998,94.129997,87.011147,4505500
2015-03-18,93.989998,95.050003,92.239998,94.639999,87.482590,7684400
2015-03-19,94.430000,94.580002,93.699997,94.099998,86.983437,4386400
2015-03-20,94.199997,95.480003,94.099998,95.339996,88.129646,8810400
2015-03-23,95.470001,96.120003,95.339996,95.849998,88.601074,4729500
2015-03-24,96.709999,97.160004,95.809998,95.860001,88.610321,7118600
2015-03-25,96.430000,96.440002,95.230003,95.260002,88.055710,4965600
2015-03-26,95.250000,95.980003,94.790001,95.629997,88.397720,5077700
2015-03-27,95.279999,96.160004,95.180000,95.949997,88.693512,4243900
2015-03-30,96.279999,96.680000,95.550003,96.519997,89.220406,5021200
2015-03-31,96.220001,96.589996,95.620003,95.620003,88.388481,4397600
2015-04-01,95.160004,95.279999,94.169998,95.089996,87.898552,4226500
2015-04-02,94.779999,95.930000,94.779999,95.690002,88.453194,3586200
2015-04-06,95.529999,97.089996,95.529999,96.480003,89.183441,4861800
2015-04-07,96.669998,96.870003,96.190002,96.209999,88.933868,3376600
2015-04-08,96.099998,96.599998,95.690002,96.029999,88.767464,3879100
2015-04-09,95.830002,96.629997,95.639999,96.349998,89.063271,3487000
2015-04-10,96.279999,96.519997,96.150002,96.199997,88.924614,2704900
2015-04-13,96.010002,96.279999,95.480003,95.529999,88.305275,3772900
2015-04-14,95.669998,96.800003,95.389999,96.489998,89.192673,4494000
2015-04-15,96.739998,97.300003,96.500000,96.629997,89.322098,3508700
2015-04-16,96.529999,96.919998,96.209999,96.449997,89.155708,3699000
2015-04-17,95.839996,96.120003,95.360001,95.809998,88.564117,4991600
2015-04-20,96.260002,96.940002,96.239998,96.500000,89.201920,4468600
2015-04-21,97.199997,97.559998,96.540001,96.779999,89.460739,4184300
2015-04-22,97.250000,97.639999,96.680000,97.279999,89.922943,5293600
2015-04-23,96.669998,97.440002,95.449997,95.730003,88.490166,7827700
2015-04-24,95.709999,95.709999,94.510002,95.169998,87.972511,5381700
2015-04-27,95.169998,95.269997,94.459999,94.489998,87.343918,5348500
2015-04-28,94.739998,94.769997,94.019997,94.419998,87.279228,5065900
2015-04-29,94.220001,94.470001,93.260002,94.379997,87.242264,4963600
2015-04-30,94.160004,95.330002,93.760002,95.120003,87.926292,6714400
2015-05-01,95.160004,95.620003,94.760002,95.559998,88.333015,4622300
2015-05-04,95.449997,96.250000,95.260002,95.949997,88.693512,3729400
2015-05-05,96.019997,96.169998,95.239998,95.419998,88.203613,3502800
2015-05-06,95.919998,95.970001,94.949997,95.480003,88.259056,3376400
2015-05-07,95.150002,95.669998,94.949997,95.150002,87.954025,3157400
2015-05-08,95.910004,96.610001,95.550003,96.550003,89.248138,5231600
2015-05-11,96.269997,97.099998,96.120003,96.349998,89.063271,3070300
2015-05-12,96.000000,96.379997,95.000000,96.199997,88.924614,4229900
2015-05-13,96.269997,96.959999,96.169998,96.410004,89.118736,3739800
2015-05-14,96.839996,98.000000,96.739998,98.000000,90.588478,4018500
2015-05-15,97.830002,98.440002,97.750000,98.220001,90.791855,3809500
2015-05-18,98.010002,98.330002,97.669998,98.050003,90.634705,3316900
2015-05-19,97.940002,98.339996,97.570000,97.949997,90.542252,3323900
2015-05-20,98.000000,98.330002,97.680000,97.690002,90.301926,2789800
2015-05-21,97.400002,97.790001,96.900002,97.199997,89.848969,3406100
2015-05-22,97.209999,97.209999,96.230003,96.260002,88.980072,3311100
2015-05-26,96.059998,96.279999,95.500000,95.790001,88.545624,3806200
2015-05-27,95.989998,96.580002,95.709999,96.379997,89.090996,4028200
2015-05-28,96.550003,97.389999,95.930000,97.059998,89.719566,5321700
2015-05-29,97.209999,97.239998,95.940002,96.430000,89.137222,5597300
2015-06-01,96.589996,96.589996,95.639999,95.970001,88.712013,4407000
2015-06-02,95.629997,96.349998,95.370003,96.050003,88.785957,3959800
2015-06-03,95.820000,96.000000,95.150002,95.300003,88.742203,3248800
2015-06-04,95.010002,95.620003,94.120003,94.139999,87.662003,4793700
2015-06-05,93.870003,93.980003,92.900002,93.050003,86.647026,4741200
2015-06-08,93.300003,93.410004,92.739998,92.839996,86.451462,4442500
2015-06-09,92.800003,93.320000,92.720001,93.070000,86.665634,3411900
2015-06-10,93.370003,94.080002,93.129997,93.690002,87.242981,3892000
2015-06-11,94.000000,94.290001,93.889999,94.089996,87.615456,3020100
2015-06-12,93.959999,94.070000,93.440002,93.739998,87.289528,3748500
2015-06-15,93.269997,93.419998,92.540001,92.639999,86.265228,7203000
2015-06-16,92.769997,93.709999,92.580002,93.550003,87.112617,2728700
2015-06-17,93.570000,94.269997,93.250000,94.050003,87.578209,3108900
2015-06-18,94.330002,95.519997,94.120003,95.230003,88.677017,4035400
2015-06-19,94.879997,95.309998,94.720001,94.860001,88.332474,5463300
2015-06-22,95.000000,95.879997,95.000000,95.599998,89.021545,3626700
2015-06-23,95.610001,95.739998,95.139999,95.599998,89.021545,3679900
2015-06-24,95.260002,95.769997,95.260002,95.290001,88.732872,4742000
2015-06-25,95.750000,95.989998,94.830002,94.830002,88.304535,4426400
2015-06-26,95.099998,95.449997,94.830002,94.910004,88.379036,5119600
2015-06-29,94.400002,94.760002,93.620003,93.690002,87.242981,3625600
2015-06-30,94.510002,94.699997,93.260002,93.339996,86.917068,4188500
2015-07-01,93.800003,94.570000,93.550003,94.519997,88.015862,4808600
2015-07-02,94.599998,94.980003,94.209999,94.660004,88.146240,3209600
2015-07-06,94.040001,94.919998,94.010002,94.400002,87.904114,4952400
2015-07-07,94.779999,96.660004,94.540001,96.400002,89.766502,7724800
2015-07-08,95.709999,96.279999,95.510002,95.610001,89.030846,6055100
2015-07-09,97.339996,97.349998,94.080002,94.589996,88.081047,9932300
2015-07-10,95.419998,96.269997,95.010002,95.550003,88.974991,7233600
2015-07-13,96.300003,97.489998,96.160004,97.220001,90.530067,7263800
2015-07-14,97.400002,97.480003,96.730003,97.129997,90.446259,4479400
2015-07-15,97.070000,97.339996,96.320000,96.349998,89.719940,5464700
2015-07-16,97.089996,97.339996,96.870003,96.900002,90.232086,4253000
2015-07-17,96.540001,96.820000,96.050003,96.779999,90.120338,3573300
2015-07-20,97.080002,97.480003,96.800003,97.309998,90.613876,3391800
2015-07-21,97.480003,97.480003,96.839996,96.930000,90.260033,3065400
2015-07-22,97.019997,97.480003,96.800003,97.169998,90.483513,3371300
2015-07-23,97.000000,97.370003,96.459999,96.870003,90.204147,2742900
2015-07-24,96.669998,96.889999,96.089996,96.180000,89.561638,3631700
2015-07-27,96.029999,96.419998,95.330002,95.660004,89.077423,4783400
2015-07-28,96.230003,96.230003,95.639999,96.110001,89.496452,4937100
2015-07-29,96.180000,96.769997,96.050003,96.529999,89.887543,3851100
2015-07-30,96.180000,96.879997,96.150002,96.629997,89.980675,3380700
2015-07-31,97.169998,97.169998,96.199997,96.349998,89.719940,5049600
2015-08-03,96.190002,97.480003,96.169998,97.449997,90.744240,3711100
2015-08-04,97.300003,98.000000,97.180000,97.809998,91.079483,3955000
2015-08-05,98.019997,99.349998,97.889999,99.190002,92.364510,4320400
2015-08-06,99.660004,100.610001,99.099998,99.150002,92.327278,6224000
2015-08-07,99.010002,99.449997,98.720001,99.099998,92.280701,4608300
2015-08-10,99.519997,99.699997,98.889999,99.089996,92.271385,4753700
2015-08-11,98.599998,98.750000,98.150002,98.620003,91.833725,3500700
2015-08-12,98.040001,98.430000,97.000000,98.379997,91.610245,3743300
2015-08-13,98.400002,99.230003,98.029999,98.790001,91.992035,4190600
2015-08-14,98.830002,99.269997,98.699997,99.230003,92.401756,3375600
2015-08-17,98.820000,100.089996,98.750000,99.860001,92.988403,3253100
2015-08-18,99.500000,100.419998,99.500000,99.769997,92.904594,4578500
2015-08-19,99.379997,99.680000,98.639999,98.989998,92.178268,3903500
2015-08-20,98.309998,98.599998,97.980003,97.980003,91.237778,3956800
2015-08-21,97.199997,97.599998,96.099998,96.250000,89.626823,7514400
2015-08-24,91.580002,92.330002,76.480003,91.830002,85.510963,13366900
2015-08-25,94.139999,94.139999,89.550003,89.639999,83.471664,8258100
2015-08-26,91.720001,92.629997,89.690002,92.489998,86.125542,7614100
2015-08-27,93.500000,93.989998,91.860001,93.599998,87.159164,6690000
2015-08-28,93.000000,93.839996,92.779999,93.529999,87.093987,6002300
2015-08-31,92.940002,93.330002,92.639999,92.930000,86.535263,5260500
2015-09-01,91.120003,92.160004,90.879997,91.330002,85.045380,8367800
2015-09-02,91.379997,92.160004,90.870003,91.639999,85.995979,5935400
2015-09-03,92.000000,92.750000,91.879997,92.129997,86.455795,3774100
2015-09-04,91.000000,91.540001,90.639999,90.919998,85.320328,5653600
2015-09-08,91.930000,92.400002,91.580002,92.370003,86.681015,3638200
2015-09-09,93.040001,93.080002,90.500000,90.830002,85.235878,4443700
2015-09-10,90.500000,91.699997,90.430000,91.059998,85.451698,3928100
2015-09-11,90.919998,91.639999,90.690002,91.620003,85.977203,4062600
2015-09-14,91.620003,91.639999,90.989998,91.199997,85.583084,4383600
2015-09-15,91.669998,92.339996,91.150002,92.059998,86.390114,3699300
2015-09-16,92.349998,93.320000,92.150002,93.070000,87.337906,4152000
2015-09-17,93.309998,94.370003,92.610001,93.370003,87.619438,5300800
2015-09-18,92.190002,93.629997,91.790001,93.050003,87.319145,9545300
2015-09-21,93.320000,94.269997,93.230003,93.709999,87.938499,3654000
2015-09-22,92.989998,93.080002,91.949997,92.370003,86.681015,4547900
2015-09-23,92.269997,92.699997,91.860001,92.400002,86.709175,3401600
2015-09-24,91.889999,92.860001,91.449997,92.470001,86.774864,4064000
2015-09-25,92.940002,94.180000,92.669998,93.470001,87.713287,4897200
2015-09-28,92.970001,93.650002,92.199997,92.470001,86.774864,4659200
2015-09-29,92.550003,93.360001,92.309998,93.040001,87.309769,5632200
2015-09-30,94.059998,94.400002,93.529999,94.300003,88.492172,5810900
2015-10-01,94.199997,94.500000,93.129997,93.849998,88.069870,5061800
2015-10-02,93.169998,94.220001,92.529999,94.160004,88.360786,5163700
2015-10-05,94.910004,95.980003,94.589996,95.809998,89.909149,5700200
2015-10-06,97.959999,98.000000,96.730003,97.070000,91.091560,7094300
2015-10-07,97.190002,98.989998,97.080002,98.519997,92.452255,6528200
2015-10-08,97.599998,99.010002,97.599998,98.970001,92.874535,4683300
2015-10-09,98.900002,99.620003,98.809998,99.470001,93.343742,5607000
2015-10-12,98.949997,100.099998,98.690002,99.139999,93.034073,4581300
2015-10-13,98.959999,99.160004,97.889999,97.919998,91.889198,5989400
2015-10-14,97.769997,98.209999,97.410004,97.489998,91.485687,4238400
2015-10-15,98.110001,98.489998,97.430000,98.279999,92.227028,5763900
2015-10-16,98.849998,99.809998,98.300003,99.699997,93.559563,5550800
2015-10-19,99.699997,100.269997,99.519997,100.180000,94.010017,4902700
2015-10-20,99.949997,100.389999,99.669998,100.269997,94.094467,3564000
2015-10-21,99.900002,100.900002,99.739998,100.250000,94.075706,4332000
2015-10-22,100.669998,103.379997,100.330002,103.080002,96.731407,5934800
2015-10-23,103.320000,103.440002,101.930000,102.430000,96.121429,5015800
2015-10-26,102.389999,102.809998,101.849998,102.540001,96.224663,3770700
2015-10-27,102.129997,103.199997,102.010002,102.940002,96.600014,3995700
2015-10-28,103.110001,103.199997,101.480003,102.739998,96.412346,5164800
2015-10-29,102.089996,103.099998,101.900002,102.800003,96.468651,2953100
2015-10-30,102.629997,103.239998,102.190002,102.190002,95.896225,5425800
2015-11-02,102.139999,102.580002,101.099998,101.400002,95.154884,5007300
2015-11-03,101.160004,101.209999,99.830002,100.919998,94.704437,4174900
2015-11-04,100.889999,101.339996,100.400002,100.620003,94.422905,3315400
2015-11-05,100.620003,100.940002,100.190002,100.610001,94.413536,2834100
2015-11-06,100.070000,100.290001,99.150002,99.720001,93.578346,4660400
2015-11-09,99.480003,99.599998,98.230003,98.879997,92.790070,3959900
2015-11-10,98.500000,99.220001,98.379997,98.830002,92.743149,3367800
2015-11-11,99.279999,99.959999,99.089996,99.430000,93.306198,3147300
2015-11-12,98.900002,99.330002,98.339996,98.370003,92.311485,3892800
2015-11-13,98.190002,98.949997,97.809998,98.040001,92.001823,4001000
2015-11-16,97.750000,99.660004,97.650002,99.559998,93.428207,3446600
2015-11-17,99.540001,99.879997,98.559998,98.830002,92.743149,3446500
2015-11-18,99.070000,100.379997,98.910004,100.269997,94.094467,4074200
2015-11-19,100.519997,101.370003,100.500000,100.930000,94.713814,3496000
2015-11-20,101.519997,102.150002,100.000000,100.099998,93.934937,4800600
2015-11-23,100.480003,101.690002,100.239998,100.849998,94.638748,4604000
2015-11-24,100.330002,101.000000,100.000000,100.629997,94.432289,3405400
2015-11-25,100.529999,100.940002,100.449997,100.500000,94.310318,2906000
2015-11-27,100.089996,100.989998,100.089996,100.739998,94.535522,1463400
2015-11-30,100.739998,100.970001,100.129997,100.160004,93.991257,6083300
2015-12-01,100.110001,101.120003,100.110001,101.059998,94.835815,4473200
2015-12-02,100.360001,100.379997,99.360001,99.480003,94.007072,4361600
2015-12-03,99.620003,99.989998,98.760002,99.089996,93.638519,5661000
2015-12-04,99.199997,101.370003,98.540001,101.059998,95.500130,6422700
2015-12-07,101.029999,101.510002,100.120003,100.669998,95.131599,3408000
2015-12-08,100.400002,100.809998,99.629997,100.169998,94.659103,3385200
2015-12-09,99.529999,100.959999,98.989998,99.129997,93.676315,4195100
2015-12-10,99.309998,99.599998,98.449997,98.900002,93.458969,3925600
2015-12-11,97.930000,98.790001,97.540001,97.779999,92.400589,5429700
2015-12-14,98.089996,98.620003,96.809998,97.949997,92.561226,6594700
2015-12-15,98.529999,99.669998,98.199997,99.389999,93.922028,5554200
2015-12-16,99.839996,101.330002,99.650002,101.080002,95.519051,4994500
2015-12-17,101.000000,101.110001,100.169998,100.199997,94.687454,4303600
2015-12-18,99.750000,99.760002,97.879997,97.900002,92.513985,6926800
2015-12-21,98.389999,98.639999,97.769997,98.620003,93.194382,3089100
2015-12-22,98.910004,100.070000,98.629997,99.800003,94.309464,3715500
2015-12-23,100.199997,100.760002,100.019997,100.639999,95.103249,2929600
2015-12-24,100.510002,100.970001,100.110001,100.540001,95.008751,1044300
2015-12-28,100.389999,100.790001,100.139999,100.680000,95.141045,4017700
2015-12-29,101.110001,101.699997,100.769997,101.449997,95.868690,2362200
2015-12-30,101.510002,101.540001,100.980003,101.150002,95.585197,2333000
2015-12-31,100.529999,100.910004,99.809998,99.919998,94.422859,3041500
2016-01-04,98.559998,99.000000,97.800003,98.769997,93.336128,6689000
2016-01-05,98.809998,99.849998,98.709999,99.449997,93.978706,4893800
2016-01-06,98.379997,99.760002,98.120003,99.480003,94.007072,5483400
2016-01-07,98.459999,98.980003,97.209999,97.570000,92.202148,5440000
2016-01-08,97.830002,98.629997,96.940002,97.209999,91.861946,4853500
2016-01-11,97.339996,97.919998,96.870003,97.440002,92.079300,5622000
2016-01-12,98.410004,98.410004,97.139999,97.620003,92.249390,5185800
2016-01-13,97.470001,97.940002,96.349998,96.500000,91.191010,5161500
2016-01-14,96.400002,97.080002,95.660004,95.809998,90.538956,6592500
2016-01-15,93.949997,94.559998,93.300003,93.930000,88.762405,8229400
2016-01-19,94.660004,96.099998,94.459999,95.769997,90.501175,6828900
2016-01-20,94.849998,95.419998,93.300003,93.769997,88.611191,7558100
2016-01-21,94.040001,94.669998,93.250000,94.470001,89.272690,6076300
2016-01-22,94.879997,96.290001,94.120003,95.849998,90.576767,6946600
2016-01-25,95.919998,96.830002,95.529999,95.940002,90.661819,4407000
2016-01-26,95.910004,97.220001,95.769997,96.320000,91.020905,3729900
2016-01-27,95.889999,97.279999,95.559998,95.940002,90.661819,5795100
2016-01-28,96.430000,97.900002,96.080002,97.449997,92.088745,5169900
2016-01-29,97.870003,99.300003,97.580002,99.300003,93.836967,7340600
2016-02-01,98.529999,99.400002,97.519997,99.029999,93.581825,3648100
2016-02-02,98.650002,98.680000,98.000000,98.209999,92.806938,3809900
2016-02-03,98.870003,99.029999,97.599998,98.720001,93.288872,5146000
2016-02-04,98.680000,98.900002,97.000000,97.389999,92.032036,5088600
2016-02-05,97.639999,97.709999,96.800003,97.320000,91.965904,5574800
2016-02-08,97.139999,97.889999,96.400002,97.519997,92.154892,4729500
2016-02-09,96.690002,98.790001,96.440002,98.279999,92.873093,4826400
2016-02-10,98.209999,98.730003,97.519997,97.620003,92.249390,4505500
2016-02-11,96.389999,97.940002,96.089996,96.900002,91.569008,5898500
2016-02-12,96.400002,98.589996,96.150002,98.489998,93.071518,5110600
