Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,64.730003,64.989998,63.400002,63.400002,58.986130,6849300
2014-08-01,63.060001,64.669998,62.889999,63.950001,59.497837,5261900
2014-08-04,63.880001,64.129997,63.560001,63.759998,59.321064,4342400
2014-08-05,63.500000,64.070000,63.480000,63.770000,59.330376,4336500
2014-08-06,63.919998,65.250000,63.919998,64.800003,60.288662,5742500
2014-08-07,64.970001,65.070000,64.309998,64.449997,59.963028,2797600
2014-08-08,64.370003,65.220001,64.320000,65.180000,60.642212,2175300
2014-08-11,65.339996,65.699997,65.010002,65.059998,60.530567,4085500
2014-08-12,64.529999,64.839996,64.330002,64.419998,59.935116,4138700
2014-08-13,64.599998,64.699997,64.050003,64.379997,59.897903,3686800
2014-08-14,64.400002,64.550003,64.040001,64.209999,59.739738,4143700
2014-08-15,64.400002,64.669998,63.689999,64.129997,59.665306,3972300
2014-08-18,64.349998,65.000000,64.300003,64.620003,60.121204,3797400
2014-08-19,64.529999,64.540001,64.040001,64.260002,59.786263,3273800
2014-08-20,64.419998,64.809998,64.239998,64.669998,60.167717,2815800
2014-08-21,64.550003,65.010002,64.550003,64.809998,60.297962,2500000
2014-08-22,64.900002,64.970001,64.529999,64.570000,60.074677,1642200
2014-08-25,64.919998,65.139999,64.720001,64.870003,60.353802,1556800
2014-08-26,64.900002,65.110001,64.709999,64.790001,60.279362,2390400
2014-08-27,64.790001,64.930000,64.580002,64.830002,60.316570,2084400
2014-08-28,64.629997,64.739998,64.449997,64.510002,60.018856,2204600
2014-08-29,64.739998,64.760002,64.400002,64.730003,60.223537,2102500
2014-09-02,64.440002,64.699997,64.160004,64.419998,59.935116,3045400
2014-09-03,64.849998,64.889999,64.309998,64.419998,59.935116,3304200
2014-09-04,64.480003,64.629997,64.080002,64.309998,59.832783,3288600
2014-09-05,64.269997,64.879997,64.120003,64.860001,60.344490,3441700
2014-09-08,64.440002,64.529999,63.630001,63.639999,59.209412,3739100
2014-09-09,63.500000,63.720001,63.369999,63.430000,59.014038,3520600
2014-09-10,63.500000,64.080002,63.360001,64.000000,59.544361,2769700
2014-09-11,63.970001,64.500000,63.779999,64.419998,59.935116,3271900
2014-09-12,64.180000,64.559998,64.080002,64.480003,59.990944,3230400
2014-09-15,64.220001,64.790001,64.129997,64.510002,60.018856,3135900
2014-09-16,64.379997,65.400002,64.250000,65.139999,60.604984,4466400
2014-09-17,65.410004,65.419998,64.839996,65.239998,60.698029,3709500
2014-09-18,65.279999,65.449997,65.040001,65.309998,60.763157,3443400
2014-09-19,65.599998,65.669998,65.230003,65.279999,60.735249,5260800
2014-09-22,65.449997,65.889999,65.309998,65.690002,61.116707,2871100
2014-09-23,65.459999,65.839996,65.349998,65.400002,60.846901,3138500
2014-09-24,65.459999,66.360001,65.459999,66.230003,61.619114,4024400
2014-09-25,66.019997,66.059998,65.459999,65.480003,60.921318,2553000
2014-09-26,65.430000,65.849998,65.059998,65.699997,61.125996,1988000
2014-09-29,65.410004,65.690002,65.190002,65.629997,61.060875,3073900
2014-09-30,65.760002,65.830002,65.160004,65.220001,60.679428,5033900
2014-10-01,65.220001,65.290001,64.800003,64.889999,60.372398,3385200
2014-10-02,64.750000,64.980003,64.510002,64.779999,60.270058,3230500
2014-10-03,65.209999,65.610001,64.860001,65.459999,60.902714,3793100
2014-10-06,65.160004,65.489998,64.940002,65.269997,60.725937,3154700
2014-10-07,64.760002,65.279999,64.639999,64.900002,60.381695,4280100
2014-10-08,64.900002,65.860001,64.849998,65.820000,61.237652,3696600
2014-10-09,65.519997,65.919998,65.150002,65.199997,60.660812,4065400
2014-10-10,65.389999,65.760002,65.239998,65.290001,60.744549,3860900
2014-10-13,65.349998,65.349998,64.160004,64.190002,59.721134,3706800
2014-10-14,64.360001,66.120003,64.000000,64.410004,59.925823,4631700
2014-10-15,63.669998,64.040001,62.680000,63.529999,59.439289,5418100
2014-10-16,62.810001,63.400002,62.529999,63.110001,59.046341,4995000
2014-10-17,63.500000,63.880001,63.020000,63.730000,59.626423,3832000
2014-10-20,63.580002,64.599998,63.580002,64.540001,60.384274,3018100
2014-10-21,64.849998,65.570000,64.309998,65.419998,61.207596,3013100
2014-10-22,65.410004,65.699997,65.260002,65.320000,61.114044,4656000
2014-10-23,65.739998,65.769997,64.839996,65.050003,60.861435,4083000
2014-10-24,64.169998,65.800003,64.000000,65.349998,61.142105,4384400
2014-10-27,65.330002,66.320000,65.260002,66.110001,61.853168,3265300
2014-10-28,66.370003,66.430000,65.580002,65.790001,61.553776,2840000
2014-10-29,65.790001,66.110001,65.320000,65.849998,61.609917,2384200
2014-10-30,65.760002,66.660004,65.519997,66.410004,62.133858,2161800
2014-10-31,67.019997,67.120003,66.459999,66.879997,62.573582,4362600
2014-11-03,66.800003,67.459999,66.709999,67.410004,63.069469,2817400
2014-11-04,67.169998,68.150002,67.139999,68.050003,63.668259,3836300
2014-11-05,68.809998,68.809998,67.879997,68.150002,63.761814,2529900
2014-11-06,68.180000,68.199997,67.739998,68.110001,63.724392,2507300
2014-11-07,68.080002,68.199997,67.550003,68.050003,63.668259,1892500
2014-11-10,67.919998,68.559998,67.820000,68.550003,64.136070,2475000
2014-11-11,68.510002,68.699997,68.300003,68.470001,64.061211,1510000
2014-11-12,68.239998,68.870003,68.129997,68.699997,64.276398,2156300
2014-11-13,68.940002,68.989998,68.260002,68.290001,63.892807,2316700
2014-11-14,68.199997,68.339996,67.510002,67.559998,63.209816,3054800
2014-11-17,67.480003,67.970001,67.339996,67.919998,63.546627,1950200
2014-11-18,68.000000,68.110001,67.629997,67.970001,63.593414,1880800
2014-11-19,67.919998,68.320000,67.639999,68.290001,63.892807,2136700
2014-11-20,68.110001,68.400002,67.910004,68.059998,63.677612,1654400
2014-11-21,68.629997,68.860001,68.330002,68.339996,63.939594,3142700
2014-11-24,68.500000,68.540001,67.910004,67.949997,63.574684,2521200
2014-11-25,67.970001,68.449997,67.820000,68.330002,63.930222,2570600
2014-11-26,68.470001,68.739998,68.330002,68.690002,64.267052,1895200
2014-11-28,68.879997,69.900002,68.830002,69.589996,65.109077,1876700
2014-12-01,68.669998,69.800003,68.629997,69.400002,64.931328,2507600
2014-12-02,69.510002,69.900002,69.150002,69.860001,65.361702,2365500
2014-12-03,69.699997,69.699997,68.779999,69.059998,64.613220,2408700
2014-12-04,69.059998,69.570000,68.830002,69.449997,64.978111,3071000
2014-12-05,69.250000,69.379997,68.559998,69.370003,64.903267,2521900
2014-12-08,69.500000,69.809998,69.220001,69.440002,64.968742,2613700
2014-12-09,68.930000,69.370003,68.769997,69.330002,64.865837,2781900
2014-12-10,69.419998,69.690002,68.820000,68.870003,64.435463,2323100
2014-12-11,68.959999,69.980003,68.959999,69.279999,64.819046,2607000
2014-12-12,68.769997,69.599998,68.559998,68.570000,64.154770,3369900
2014-12-15,68.650002,69.160004,67.779999,67.949997,63.574684,4459400
2014-12-16,67.760002,68.510002,67.250000,67.510002,63.163025,4427400
2014-12-17,67.589996,69.019997,67.529999,68.660004,64.238968,3811700
2014-12-18,69.400002,69.480003,68.610001,69.480003,65.006180,4104900
2014-12-19,69.660004,70.309998,69.580002,69.980003,65.473984,5595600
2014-12-22,69.959999,70.489998,69.800003,70.260002,65.735962,2562700
2014-12-23,70.379997,71.209999,70.300003,71.000000,66.428291,2251200
2014-12-24,71.000000,71.309998,70.430000,70.470001,65.932442,1126900
2014-12-26,70.570000,71.019997,70.570000,70.879997,66.316025,1303300
2014-12-29,70.650002,70.860001,70.330002,70.480003,65.941788,1715200
2014-12-30,70.339996,70.690002,69.849998,70.040001,65.530121,2085900
2014-12-31,70.089996,70.410004,69.120003,69.190002,64.734856,2202300
2015-01-02,69.169998,69.260002,68.699997,69.040001,64.594521,2522800
2015-01-05,68.940002,69.430000,68.449997,68.529999,64.117332,2950700
2015-01-06,68.730003,68.870003,67.629997,67.809998,63.443703,3437400
2015-01-07,68.129997,68.440002,67.739998,68.349998,63.948940,2908000
2015-01-08,68.949997,69.309998,68.680000,69.279999,64.819046,2745200
2015-01-09,69.349998,69.440002,68.550003,68.599998,64.182838,2284300
2015-01-12,68.599998,68.959999,67.769997,68.260002,63.864738,2352000
2015-01-13,68.660004,69.330002,68.330002,68.730003,64.304459,4434200
2015-01-14,67.889999,68.629997,67.839996,68.449997,64.042496,2579200
2015-01-15,68.760002,68.940002,68.209999,68.320000,63.920876,2383700
2015-01-16,68.260002,69.260002,68.019997,69.169998,64.716125,3787800
2015-01-20,69.040001,69.190002,68.379997,68.959999,64.519653,3275000
2015-01-21,68.139999,68.959999,67.760002,68.349998,64.284531,3373100
2015-01-22,68.480003,69.440002,68.099998,69.320000,65.196831,3084400
2015-01-23,68.849998,69.000000,67.099998,67.139999,63.146500,4577900
2015-01-26,66.959999,67.089996,66.230003,66.290001,62.347054,5433500
2015-01-27,65.690002,65.930000,64.870003,65.660004,61.754536,5951000
2015-01-28,66.050003,66.209999,64.949997,65.120003,61.246658,6750300
2015-01-29,68.599998,69.459999,68.220001,69.029999,64.924080,6902200
2015-01-30,68.349998,68.589996,67.459999,67.519997,63.503899,5926600
2015-02-02,67.360001,69.089996,66.980003,68.989998,64.886467,4609000
2015-02-03,69.190002,69.220001,68.500000,69.190002,65.074562,3336700
2015-02-04,69.250000,69.790001,69.040001,69.199997,65.083969,3075300
2015-02-05,69.489998,70.180000,69.300003,69.790001,65.638878,3408400
2015-02-06,69.709999,69.739998,68.959999,69.300003,65.178032,2637400
2015-02-09,69.129997,69.410004,68.900002,69.070000,64.961700,2113000
2015-02-10,69.370003,69.620003,68.910004,69.440002,65.309700,1962700
2015-02-11,69.550003,69.870003,69.059998,69.470001,65.337921,2232000
2015-02-12,69.320000,69.860001,69.320000,69.849998,65.695320,2829900
2015-02-13,69.529999,70.150002,69.500000,70.080002,65.911621,2554900
2015-02-17,70.000000,70.459999,69.629997,70.190002,66.015091,3342300
2015-02-18,69.760002,70.610001,69.760002,70.540001,66.344276,2765600
2015-02-19,70.360001,70.790001,69.919998,70.209999,66.033897,3245500
2015-02-20,70.129997,70.349998,69.570000,70.239998,66.062111,2358900
2015-02-23,71.010002,71.010002,70.459999,70.680000,66.475945,2389100
2015-02-24,70.860001,71.220001,70.470001,71.010002,66.786324,2492700
2015-02-25,71.050003,71.190002,70.750000,71.010002,66.786324,2498500
2015-02-26,70.940002,71.290001,70.660004,71.110001,66.880363,1855900
2015-02-27,71.040001,71.129997,70.730003,70.820000,66.607613,1997300
2015-03-02,70.820000,71.080002,70.389999,71.010002,66.786324,1787700
2015-03-03,71.000000,71.000000,70.290001,70.680000,66.475945,2010300
2015-03-04,70.480003,70.760002,70.230003,70.680000,66.475945,2715900
2015-03-05,70.970001,71.559998,70.790001,71.459999,67.209541,3713300
2015-03-06,70.830002,70.980003,69.139999,69.250000,65.130989,3555200
2015-03-09,69.120003,69.800003,69.059998,69.589996,65.450783,2564500
2015-03-10,69.279999,69.300003,68.400002,68.400002,64.331558,2488900
2015-03-11,68.269997,68.419998,67.690002,67.889999,63.851894,2643200
2015-03-12,68.320000,68.580002,68.150002,68.529999,64.453827,2456700
2015-03-13,68.290001,68.519997,67.919998,68.459999,64.388008,3451400
2015-03-16,68.699997,69.150002,68.580002,69.019997,64.914673,2969300
2015-03-17,68.550003,68.809998,68.330002,68.410004,64.340950,2840800
2015-03-18,68.250000,68.739998,66.879997,68.330002,64.265717,5385000
2015-03-19,68.180000,68.529999,67.809998,68.290001,64.228088,2881200
2015-03-20,68.650002,69.610001,68.519997,69.559998,65.422554,4508200
2015-03-23,69.650002,70.389999,69.300003,70.169998,65.996269,3111200
2015-03-24,69.980003,70.650002,69.309998,69.309998,65.187424,2849300
2015-03-25,69.709999,69.910004,68.820000,68.889999,64.792427,3458500
2015-03-26,68.720001,69.209999,68.480003,68.739998,64.651321,2890600
2015-03-27,68.910004,69.089996,68.419998,68.750000,64.660736,1994500
2015-03-30,68.750000,69.500000,68.540001,69.290001,65.168617,1967200
2015-03-31,68.860001,69.739998,68.839996,69.339996,65.215630,4180400
2015-04-01,69.339996,69.339996,68.610001,69.089996,64.980507,3072000
2015-04-02,69.050003,69.449997,68.809998,69.330002,65.206238,1914000
2015-04-06,69.019997,70.300003,68.879997,69.949997,65.789352,2021700
2015-04-07,69.930000,70.440002,69.690002,69.709999,65.563629,1777400
2015-04-08,69.739998,70.250000,69.419998,69.900002,65.742340,1498700
2015-04-09,69.800003,70.059998,69.279999,69.959999,65.798759,1853100
2015-04-10,69.889999,70.040001,69.580002,69.610001,65.469589,1708400
2015-04-13,69.349998,69.769997,69.129997,69.309998,65.187424,1553600
2015-04-14,69.040001,70.019997,69.000000,69.629997,65.488380,2468600
2015-04-15,69.720001,70.360001,69.620003,69.879997,65.723526,2370700
2015-04-16,69.959999,70.300003,69.660004,70.080002,65.911621,2166500
2015-04-17,69.690002,69.839996,68.980003,69.279999,65.159218,2238000
2015-04-20,68.699997,69.199997,68.309998,68.459999,64.388008,4678800
2015-04-21,68.639999,69.330002,68.639999,69.010002,65.267555,2934100
2015-04-22,69.000000,69.309998,68.690002,69.279999,65.522903,2350100
2015-04-23,68.930000,69.500000,68.790001,69.220001,65.466164,2378200
2015-04-24,69.250000,69.459999,69.010002,69.169998,65.418869,2282600
2015-04-27,69.300003,69.430000,68.820000,68.980003,65.239197,2265400
2015-04-28,68.790001,69.180000,68.430000,68.769997,65.040573,2420700
2015-04-29,68.489998,68.980003,68.300003,68.510002,64.794678,4647300
2015-04-30,67.489998,67.669998,66.779999,67.279999,63.631367,5582300
2015-05-01,67.279999,67.699997,66.900002,67.680000,64.009682,3135600
2015-05-04,67.830002,68.250000,67.709999,67.860001,64.179909,2377400
2015-05-05,68.139999,68.239998,67.320000,67.379997,63.725952,3182200
2015-05-06,67.750000,67.870003,67.139999,67.790001,64.113716,2248800
2015-05-07,67.970001,68.250000,67.500000,67.879997,64.198830,2338200
2015-05-08,68.500000,68.639999,67.980003,68.199997,64.501465,3029900
2015-05-11,67.910004,68.459999,67.820000,67.830002,64.151535,2187500
2015-05-12,67.519997,68.110001,67.330002,67.879997,64.198830,3209000
2015-05-13,68.019997,68.480003,67.489998,67.599998,63.934010,2315500
2015-05-14,68.019997,68.720001,68.010002,68.629997,64.908157,2269900
2015-05-15,68.559998,68.900002,68.430000,68.629997,64.908157,1946000
2015-05-18,68.489998,68.820000,68.400002,68.610001,64.889252,3359800
2015-05-19,68.669998,69.190002,68.489998,69.139999,65.390503,2505800
2015-05-20,69.180000,69.279999,68.889999,68.889999,65.154068,2020700
2015-05-21,68.809998,68.860001,68.470001,68.820000,65.087860,1808800
2015-05-22,68.889999,68.900002,68.459999,68.500000,64.785210,1714600
2015-05-26,68.419998,68.500000,67.110001,67.150002,63.508423,4847100
2015-05-27,67.300003,67.750000,67.279999,67.540001,63.877266,3315600
2015-05-28,67.540001,67.629997,67.169998,67.330002,63.678654,2077400
2015-05-29,67.209999,67.349998,66.739998,66.790001,63.167934,4603500
2015-06-01,66.709999,67.120003,66.360001,66.900002,63.271984,3447100
2015-06-02,66.870003,67.070000,66.550003,66.730003,63.111195,2537300
2015-06-03,66.800003,66.970001,66.500000,66.570000,62.959888,2668200
2015-06-04,66.209999,66.900002,65.849998,65.919998,62.345127,3280400
2015-06-05,65.889999,66.000000,64.959999,65.480003,61.928997,5740400
2015-06-08,65.389999,65.540001,64.830002,65.339996,61.796574,3076800
2015-06-09,65.430000,66.519997,65.160004,66.029999,62.449165,5780600
2015-06-10,66.739998,67.470001,66.660004,67.070000,63.432762,4716500
2015-06-11,66.449997,66.739998,66.169998,66.550003,62.940964,3863300
2015-06-12,66.440002,66.440002,66.050003,66.290001,62.695061,2543300
2015-06-15,65.660004,65.900002,65.209999,65.339996,61.796574,3378200
2015-06-16,65.169998,66.080002,65.169998,65.980003,62.401878,2204600
2015-06-17,66.080002,66.580002,66.000000,66.410004,62.808563,2356100
2015-06-18,66.589996,67.529999,66.570000,67.169998,63.527344,4435100
2015-06-19,66.790001,67.180000,66.599998,66.900002,63.271984,3674400
2015-06-22,67.190002,67.570000,67.089996,67.239998,63.593536,3128700
2015-06-23,67.070000,67.269997,66.839996,67.010002,63.376030,1727500
2015-06-24,66.930000,67.120003,66.480003,66.489998,62.884212,2815400
2015-06-25,66.510002,66.800003,66.320000,66.459999,62.855835,2680600
2015-06-26,66.760002,67.000000,66.440002,66.500000,62.893673,2588200
2015-06-29,66.000000,66.339996,65.370003,65.400002,61.853329,2270400
2015-06-30,65.849998,65.879997,65.309998,65.410004,61.862785,2786600
2015-07-01,65.589996,66.190002,65.550003,66.160004,62.572121,2986600
2015-07-02,66.379997,66.580002,65.980003,66.160004,62.572121,2024700
2015-07-06,65.680000,66.309998,65.629997,65.959999,62.382950,1835600
2015-07-07,66.139999,67.379997,65.959999,67.309998,63.659737,2893500
2015-07-08,66.930000,67.160004,66.449997,66.449997,62.846371,2104600
2015-07-09,67.150002,67.180000,66.150002,66.169998,62.581570,3004700
2015-07-10,66.760002,66.910004,66.529999,66.639999,63.026077,2221800
2015-07-13,66.949997,67.500000,66.910004,67.440002,63.782696,2087300
2015-07-14,67.500000,67.500000,66.930000,67.269997,63.621918,2143600
2015-07-15,67.040001,67.580002,66.760002,66.910004,63.281441,3360300
2015-07-16,67.330002,67.730003,67.180000,67.620003,63.952938,1912000
2015-07-17,67.360001,67.620003,67.199997,67.500000,63.839443,1792000
2015-07-20,67.370003,67.959999,67.139999,67.800003,64.123169,2214900
2015-07-21,67.570000,67.639999,66.769997,66.940002,63.666641,2699400
2015-07-22,66.940002,67.180000,66.730003,67.000000,63.723709,2825500
2015-07-23,67.000000,67.180000,66.809998,67.040001,63.761761,2667900
2015-07-24,67.010002,67.150002,66.779999,67.000000,63.723709,2317000
2015-07-27,66.760002,67.309998,66.540001,67.300003,64.009048,3576300
2015-07-28,67.440002,68.470001,67.269997,68.389999,65.045738,5569600
2015-07-29,68.250000,69.230003,68.129997,68.930000,65.559334,4974900
2015-07-30,68.750000,68.800003,67.309998,68.019997,64.693832,5488800
2015-07-31,68.059998,68.290001,67.800003,68.019997,64.693832,3548000
2015-08-03,67.660004,68.470001,67.589996,68.419998,65.074280,3069700
2015-08-04,68.339996,68.709999,68.059998,68.449997,65.102798,2770500
2015-08-05,68.769997,69.230003,68.339996,69.080002,65.702003,2578900
2015-08-06,69.199997,69.300003,68.639999,68.650002,65.293037,2989000
2015-08-07,68.629997,68.699997,68.300003,68.489998,65.140846,2286500
2015-08-10,68.839996,69.080002,68.669998,68.739998,65.378632,3016200
2015-08-11,68.379997,68.559998,68.190002,68.260002,64.922096,2571000
2015-08-12,67.989998,68.129997,66.970001,68.000000,64.674820,3310600
2015-08-13,68.029999,68.180000,67.570000,67.660004,64.351440,2225900
2015-08-14,67.760002,67.940002,67.489998,67.790001,64.475082,1821600
2015-08-17,67.459999,67.800003,67.080002,67.660004,64.351440,1870500
2015-08-18,67.669998,68.019997,67.489998,67.690002,64.379982,2230700
2015-08-19,67.339996,67.500000,66.599998,66.739998,63.476421,3165400
2015-08-20,66.199997,66.550003,65.959999,65.989998,62.763092,3715900
2015-08-21,65.820000,66.080002,64.860001,64.980003,61.802494,5799400
2015-08-24,61.900002,62.500000,50.840000,61.950001,58.920650,9060100
2015-08-25,63.240002,63.490002,60.320000,60.369999,57.417915,6483500
2015-08-26,61.529999,62.400002,60.540001,62.230000,59.186966,5329000
2015-08-27,62.580002,63.290001,61.939999,63.090000,60.004913,5006900
2015-08-28,63.009998,63.380001,62.520000,63.349998,60.252190,3486900
2015-08-31,62.880001,63.049999,62.400002,62.810001,59.738602,3606000
2015-09-01,61.619999,62.270000,60.910000,61.270000,58.273907,4289000
2015-09-02,62.000000,62.220001,61.529999,62.180000,59.139408,3402200
2015-09-03,62.240002,63.130001,62.240002,62.919998,59.843220,4046500
2015-09-04,61.860001,62.189999,61.389999,61.459999,58.454613,5100300
2015-09-08,62.480000,63.660000,62.150002,63.430000,60.328285,6568500
2015-09-09,64.040001,64.129997,62.259998,62.389999,59.339142,3616900
2015-09-10,62.279999,62.480000,61.310001,61.930000,58.901634,5223900
2015-09-11,61.380001,62.110001,61.380001,61.919998,58.892124,3463100
2015-09-14,61.830002,62.139999,61.549999,62.110001,59.072830,3704100
2015-09-15,62.070000,62.639999,61.369999,62.430000,59.377182,3457300
2015-09-16,62.599998,63.230000,62.500000,63.070000,59.985889,2889600
2015-09-17,63.009998,64.089996,62.980000,63.270000,60.176105,4595500
2015-09-18,62.680000,63.660000,62.650002,62.689999,59.624470,13248900
2015-09-21,63.160000,63.430000,62.930000,63.099998,60.014420,3991200
2015-09-22,62.500000,62.730000,61.740002,62.160000,59.120388,3911000
2015-09-23,62.040001,62.320000,61.750000,62.099998,59.063320,4005600
2015-09-24,61.799999,62.419998,61.459999,62.250000,59.205986,3791600
2015-09-25,62.770000,63.689999,62.639999,63.139999,60.052460,4545600
2015-09-28,62.970001,63.279999,62.160000,62.160000,59.120388,4581800
2015-09-29,62.160000,63.189999,62.099998,63.070000,59.985889,3884500
2015-09-30,63.660000,63.990002,63.090000,63.459999,60.356812,3456400
2015-10-01,63.580002,63.950001,63.209999,63.720001,60.604107,4253800
2015-10-02,63.220001,64.279999,63.060001,64.279999,61.136719,3504100
2015-10-05,64.589996,65.510002,64.339996,65.349998,62.154392,3690200
2015-10-06,65.300003,65.300003,64.730003,64.790001,61.621784,2941500
2015-10-07,65.050003,65.480003,64.800003,65.349998,62.154392,2278100
2015-10-08,65.180000,65.940002,65.019997,65.900002,62.677502,2587600
2015-10-09,66.000000,66.419998,65.779999,66.339996,63.095985,3478400
2015-10-12,66.330002,66.580002,65.989998,66.250000,63.010387,2419400
2015-10-13,65.970001,66.290001,65.779999,65.970001,62.744076,2200800
2015-10-14,65.970001,66.110001,65.500000,65.750000,62.534836,2326100
2015-10-15,66.160004,66.660004,65.959999,66.570000,63.314743,2418300
2015-10-16,66.900002,67.260002,66.709999,67.120003,63.837833,2410800
2015-10-19,67.019997,67.430000,66.889999,67.250000,63.961491,2384400
2015-10-20,66.949997,67.239998,66.860001,67.059998,63.780773,3251200
2015-10-21,66.809998,67.500000,66.540001,66.830002,63.924252,2755100
2015-10-22,67.150002,68.860001,66.669998,68.639999,65.655548,3660400
2015-10-23,68.720001,69.199997,68.349998,68.940002,65.942513,3956700
2015-10-26,68.820000,69.320000,68.660004,68.720001,65.732079,3933600
2015-10-27,68.389999,69.000000,68.309998,68.949997,65.952087,3307500
2015-10-28,69.000000,69.160004,68.120003,68.830002,65.837288,3364000
2015-10-29,68.620003,69.440002,68.419998,69.230003,66.219910,3478000
2015-10-30,67.690002,68.070000,66.349998,66.349998,63.465126,7455100
2015-11-02,66.769997,67.570000,66.360001,67.489998,64.555550,5351700
2015-11-03,67.239998,68.110001,66.900002,68.000000,65.043388,3728100
2015-11-04,67.930000,68.050003,67.000000,67.480003,64.545990,3726600
2015-11-05,67.510002,67.889999,67.199997,67.599998,64.660767,2802700
2015-11-06,67.209999,67.209999,65.400002,65.820000,62.958164,5226700
2015-11-09,65.480003,65.970001,65.279999,65.769997,62.910343,3623800
2015-11-10,65.669998,66.580002,65.580002,66.379997,63.493801,2813700
2015-11-11,66.690002,67.220001,66.440002,66.449997,63.560772,2622600
2015-11-12,66.150002,66.320000,65.239998,65.269997,62.432079,2811200
2015-11-13,65.180000,65.559998,64.510002,64.559998,61.752956,3499100
2015-11-16,64.599998,65.699997,64.599998,65.570000,62.719032,3187400
2015-11-17,65.919998,65.959999,65.139999,65.320000,62.479916,2296600
2015-11-18,65.320000,66.139999,65.120003,66.059998,63.187729,2921400
2015-11-19,66.320000,66.949997,66.199997,66.379997,63.493801,2964600
2015-11-20,66.750000,67.180000,66.040001,66.099998,63.226002,3027900
2015-11-23,66.099998,66.940002,66.070000,66.889999,63.981659,2811100
2015-11-24,66.430000,67.089996,66.419998,66.820000,63.914680,2242000
2015-11-25,66.930000,67.029999,66.410004,66.430000,63.541641,2996000
2015-11-27,66.510002,66.750000,66.190002,66.559998,63.665997,1265500
2015-11-30,66.559998,66.769997,65.650002,65.680000,62.824261,3561800
2015-12-01,65.769997,66.070000,65.320000,65.830002,62.967735,4519000
2015-12-02,65.820000,66.410004,65.580002,65.680000,62.824261,3667300
2015-12-03,65.699997,65.959999,64.989998,65.580002,62.728607,4809300
2015-12-04,65.970001,66.760002,65.699997,66.339996,63.455551,4603800
2015-12-07,66.389999,66.559998,66.089996,66.339996,63.455551,3895600
2015-12-08,66.050003,66.500000,65.879997,66.180000,63.302521,2436600
2015-12-09,66.019997,67.099998,65.750000,66.080002,63.206871,3052500
2015-12-10,66.080002,66.660004,65.980003,66.129997,63.254700,2625900
2015-12-11,65.370003,65.779999,65.029999,65.209999,62.374687,3525600
2015-12-14,65.290001,65.900002,65.000000,65.849998,62.986866,3332600
2015-12-15,66.330002,67.110001,66.230003,66.760002,63.857296,3726300
2015-12-16,67.000000,68.489998,66.989998,68.330002,65.359039,5133100
2015-12-17,68.190002,68.300003,67.300003,67.330002,64.402527,4224800
2015-12-18,66.900002,66.970001,65.570000,65.570000,62.719032,5115600
2015-12-21,66.019997,66.150002,65.500000,65.980003,63.111210,2725300
2015-12-22,66.150002,66.690002,65.690002,66.580002,63.685131,2091800
2015-12-23,66.860001,67.389999,66.779999,67.160004,64.239914,1675500
2015-12-24,67.000000,67.279999,66.860001,66.989998,64.077301,882100
2015-12-28,66.760002,66.949997,66.650002,66.889999,63.981659,1520300
2015-12-29,67.330002,67.730003,67.230003,67.650002,64.708603,1671700
2015-12-30,67.660004,68.070000,67.389999,67.529999,64.593819,1707200
2015-12-31,67.209999,67.290001,66.610001,66.620003,63.723389,2002100
2016-01-04,65.400002,65.410004,63.980000,64.709999,61.896427,5722600
2016-01-05,64.730003,65.260002,64.599998,65.000000,62.173824,4307000
2016-01-06,64.209999,64.639999,63.959999,64.139999,61.351215,4407600
2016-01-07,63.400002,63.900002,62.759998,63.009998,60.270344,4476300
2016-01-08,63.099998,63.419998,62.369999,62.549999,59.830345,3219800
2016-01-11,62.849998,63.200001,62.080002,62.810001,60.079044,3062600
2016-01-12,63.270000,63.500000,62.669998,63.380001,60.624264,2834900
2016-01-13,63.599998,63.939999,62.799999,62.910000,60.174698,3575600
2016-01-14,63.029999,64.139999,62.980000,63.529999,60.767738,3894200
2016-01-15,62.369999,63.919998,62.320000,63.349998,60.595562,6703000
2016-01-19,63.790001,64.519997,63.700001,64.290001,61.494690,5106800
2016-01-20,63.459999,63.680000,61.400002,62.450001,59.734699,8221500
2016-01-21,62.320000,63.959999,61.910000,63.650002,61.255249,5645300
2016-01-22,64.330002,64.910004,63.869999,64.610001,62.179134,4360100
2016-01-25,64.330002,64.610001,63.759998,63.930000,61.524715,3728100
2016-01-26,64.010002,64.809998,63.980000,64.330002,61.909668,3642700
2016-01-27,64.290001,65.099998,63.880001,64.300003,61.880795,3265900
2016-01-28,64.559998,65.550003,64.320000,65.019997,62.573692,5576500
2016-01-29,64.989998,67.650002,64.349998,67.529999,64.989273,9512900
2016-02-01,66.930000,67.080002,65.889999,66.199997,63.709305,4897600
2016-02-02,65.620003,66.080002,65.169998,65.360001,62.900909,3717000
2016-02-03,65.839996,66.260002,65.000000,66.029999,63.545700,4037600
2016-02-04,65.900002,66.230003,65.500000,65.989998,63.507210,3021300
2016-02-05,65.989998,66.320000,65.410004,66.190002,63.699692,3899900
2016-02-08,65.650002,66.290001,65.239998,66.070000,63.584198,4029200
2016-02-09,65.480003,66.309998,64.930000,65.879997,63.401352,4363600
2016-02-10,66.389999,66.830002,65.709999,65.809998,63.333992,3117500
2016-02-11,64.709999,65.300003,64.000000,64.440002,62.015530,4744300
2016-02-12,64.779999,65.750000,64.540001,65.699997,63.228115,2579100
