Date,Open,High,Low,Close,Adj Close,Volume
2016-02-16,71.349998,72.239998,70.389999,71.750000,68.412659,9571800
2016-02-17,72.550003,73.690002,72.169998,72.930000,69.537781,10132100
2016-02-18,73.730003,73.730003,72.320000,72.680000,69.299408,8123700
2016-02-19,71.970001,72.889999,71.779999,72.870003,69.480583,8339000
2016-02-22,73.820000,74.629997,73.580002,74.370003,70.910797,7649900
2016-02-23,73.879997,74.769997,71.860001,72.080002,68.727318,8201900
2016-02-24,70.889999,72.320000,70.400002,72.209999,68.851265,7857700
2016-02-25,71.930000,72.349998,70.650002,72.349998,68.984764,6356600
2016-02-26,73.120003,73.610001,72.199997,72.470001,69.099174,6000700
2016-02-29,72.349998,73.389999,71.690002,71.720001,68.384071,7726100
2016-03-01,72.459999,74.059998,72.279999,74.010002,70.567551,8321000
2016-03-02,73.470001,74.440002,72.470001,74.410004,70.948944,8584000
2016-03-03,74.040001,74.970001,73.779999,74.849998,71.368484,7752700
2016-03-04,75.110001,76.010002,73.809998,74.830002,71.349411,11415900
2016-03-07,74.309998,76.160004,73.250000,76.160004,72.617546,9614000
2016-03-08,75.260002,75.720001,72.680000,72.699997,69.318474,8727100
2016-03-09,73.750000,73.930000,72.599998,72.750000,69.366158,6966600
2016-03-10,72.800003,73.349998,72.120003,73.180000,69.776154,7049200
2016-03-11,73.900002,75.139999,73.309998,75.000000,71.511505,8054500
2016-03-14,73.970001,74.370003,73.010002,73.440002,70.024063,5949500
2016-03-15,72.480003,73.250000,71.940002,73.230003,69.823837,6815400
2016-03-16,73.680000,73.849998,72.160004,73.349998,69.938255,7173100
2016-03-17,74.110001,75.000000,73.540001,74.540001,71.072899,7072100
2016-03-18,75.010002,75.010002,73.269997,73.519997,70.100342,9549100
2016-03-21,72.370003,75.040001,72.180000,74.889999,71.406616,7508500
2016-03-22,74.050003,75.230003,73.540001,73.610001,70.186157,6230700
2016-03-23,73.040001,73.519997,72.629997,72.959999,69.566391,5923600
2016-03-24,71.910004,72.660004,71.500000,72.580002,69.204063,8185200
2016-03-28,72.889999,73.029999,71.980003,72.800003,69.413818,8008800
2016-03-29,71.580002,73.089996,71.339996,73.000000,69.604530,10434400
2016-03-30,73.669998,74.620003,73.269997,74.410004,70.948944,8328700
2016-03-31,74.290001,75.029999,73.480003,73.750000,70.319641,8608700
2016-04-01,72.370003,73.199997,71.760002,72.120003,68.765465,21467800
2016-04-04,72.440002,72.919998,71.900002,72.639999,69.261261,9265300
2016-04-05,72.010002,73.150002,71.959999,72.660004,69.280342,9575200
2016-04-06,73.000000,74.419998,71.900002,73.160004,69.757095,10047600
2016-04-07,72.510002,72.940002,71.690002,72.010002,68.660583,7505800
2016-04-08,73.440002,74.269997,73.029999,73.849998,70.414986,6129600
2016-04-11,74.360001,74.910004,73.870003,73.879997,70.443588,7465100
2016-04-12,74.169998,76.160004,73.860001,75.900002,72.369637,8197900
2016-04-13,75.980003,77.550003,75.699997,77.370003,73.771271,8647500
2016-04-14,77.459999,77.660004,76.570000,77.160004,73.571045,5339400
2016-04-15,77.160004,77.160004,75.949997,76.260002,72.712891,6869900
2016-04-18,74.739998,77.500000,74.440002,77.449997,73.847542,5903100
2016-04-19,77.989998,79.660004,77.849998,79.639999,75.935677,10334200
2016-04-20,79.150002,81.900002,79.150002,81.099998,77.327766,12106100
2016-04-21,80.879997,81.959999,80.160004,80.269997,76.536377,8294100
2016-04-22,77.720001,81.019997,77.720001,79.930000,76.212189,9933400
2016-04-25,79.559998,79.800003,77.959999,78.769997,75.106140,6684400
2016-04-26,79.129997,79.349998,78.419998,79.199997,75.516144,5452600
2016-04-27,79.779999,81.180000,79.599998,80.599998,76.851028,7311700
2016-04-28,79.989998,81.320000,79.430000,79.779999,76.069160,6661100
2016-04-29,79.989998,81.269997,79.050003,80.339996,76.603119,8606600
2016-05-02,79.949997,80.720001,78.290001,79.400002,75.706841,7388100
2016-05-03,78.330002,78.430000,76.489998,77.230003,73.637779,8861400
2016-05-04,77.209999,77.690002,75.199997,75.730003,72.207550,7859000
2016-05-05,76.760002,76.910004,74.930000,75.400002,71.892891,7306900
2016-05-06,75.029999,76.010002,74.599998,75.120003,71.625923,8083800
2016-05-09,73.489998,74.290001,72.349998,72.769997,69.385216,10161700
2016-05-10,73.330002,74.540001,73.089996,74.260002,70.805916,7315100
2016-05-11,74.010002,74.849998,73.470001,73.809998,70.376854,5815800
2016-05-12,74.239998,74.839996,73.599998,74.089996,70.643822,5058100
2016-05-13,73.559998,74.300003,72.419998,72.430000,69.061043,6090400
2016-05-16,73.300003,74.449997,73.019997,74.000000,70.558014,5407100
2016-05-17,74.239998,75.239998,74.099998,74.879997,71.397072,7226300
2016-05-18,74.500000,74.699997,72.650002,73.169998,69.766617,6077900
2016-05-19,72.570000,74.360001,72.000000,74.199997,70.748703,8874800
2016-05-20,74.669998,75.139999,74.180000,74.959999,71.473351,7389400
2016-05-23,75.519997,75.660004,74.379997,75.010002,71.521034,6199900
2016-05-24,75.500000,76.050003,75.110001,75.620003,72.102669,6500600
2016-05-25,76.000000,78.000000,75.919998,77.910004,74.286140,7489300
2016-05-26,78.379997,78.970001,77.680000,77.879997,74.257538,7864100
2016-05-27,77.050003,77.250000,76.379997,77.169998,74.056023,5050300
2016-05-31,77.070000,77.599998,75.809998,76.300003,73.221123,5780000
2016-06-01,76.300003,76.339996,74.910004,75.860001,72.798874,5542200
2016-06-02,75.470001,75.709999,74.610001,75.449997,72.405418,4815400
2016-06-03,75.699997,76.099998,74.860001,75.629997,72.578156,4342200
2016-06-06,76.559998,79.279999,76.220001,79.089996,75.898537,8019200
2016-06-07,79.449997,80.370003,79.279999,80.099998,76.867783,8546400
2016-06-08,80.730003,81.410004,80.010002,80.809998,77.549126,6979900
2016-06-09,79.470001,80.120003,79.309998,79.959999,76.733421,5030200
2016-06-10,78.690002,79.489998,78.260002,78.529999,75.361130,5585100
2016-06-13,78.010002,78.940002,77.570000,77.639999,74.507050,5115400
2016-06-14,77.180000,77.889999,76.620003,77.459999,74.334312,5361900
2016-06-15,77.180000,77.889999,76.730003,76.849998,73.748924,5384800
2016-06-16,76.150002,76.480003,74.919998,76.339996,73.259506,6033100
2016-06-17,76.879997,77.790001,76.220001,77.500000,74.372711,6583900
2016-06-20,78.879997,79.120003,77.519997,77.589996,74.459068,5257200
2016-06-21,77.500000,78.970001,77.180000,78.519997,75.351540,5634800
2016-06-22,79.010002,79.139999,78.199997,78.269997,75.111626,5274000
2016-06-23,78.989998,79.589996,78.690002,79.589996,76.378357,4734400
2016-06-24,76.629997,77.769997,76.230003,76.660004,73.566605,9561500
2016-06-27,75.410004,75.699997,74.529999,75.070000,72.040749,7036800
2016-06-28,75.959999,76.730003,75.519997,76.629997,73.537804,5555300
2016-06-29,77.529999,78.889999,77.400002,77.830002,74.689392,5854500
