Date,Open,High,Low,Close,Adj Close,Volume
2016-02-16,85.230003,85.389999,83.309998,84.809998,79.082596,10631500
2016-02-17,85.410004,88.660004,85.019997,88.309998,82.346222,12710500
2016-02-18,88.750000,89.250000,86.610001,86.730003,80.872932,9517800
2016-02-19,86.330002,86.540001,84.800003,86.500000,80.658463,9783300
2016-02-22,86.500000,89.839996,86.500000,88.820000,82.821793,10299900
2016-02-23,88.389999,88.480003,84.699997,84.910004,79.175819,10655800
2016-02-24,83.330002,85.489998,82.900002,85.269997,79.511520,9775200
2016-02-25,85.669998,85.709999,83.739998,85.300003,79.539505,9438700
2016-02-26,86.970001,87.099998,84.279999,84.349998,78.653656,9369900
2016-02-29,84.940002,85.199997,83.070000,83.440002,77.805115,11549600
2016-03-01,84.120003,86.529999,83.370003,86.129997,80.313446,11614700
2016-03-02,85.400002,87.180000,84.400002,87.139999,81.255241,9637600
2016-03-03,87.000000,87.570000,86.050003,87.529999,81.618896,8503300
2016-03-04,87.419998,88.620003,86.699997,87.930000,81.991882,9328600
2016-03-07,87.940002,90.760002,87.550003,90.669998,84.546852,12784300
2016-03-08,90.379997,91.080002,88.330002,88.739998,82.747185,10508400
2016-03-09,89.699997,94.639999,89.470001,92.820000,86.551643,19323100
2016-03-10,92.790001,93.949997,92.019997,93.940002,87.596039,12076700
2016-03-11,94.949997,96.139999,93.379997,94.580002,88.192787,14098800
2016-03-14,93.570000,94.830002,93.089996,94.260002,87.894417,6898900
2016-03-15,93.150002,94.400002,92.250000,94.269997,87.903725,7006300
2016-03-16,94.720001,96.139999,93.720001,95.400002,88.957420,9969200
2016-03-17,96.250000,97.739998,95.290001,96.889999,90.346786,10679400
2016-03-18,97.849998,97.910004,95.860001,97.690002,91.092773,14436300
2016-03-21,97.019997,97.540001,95.910004,96.440002,89.927193,8040100
2016-03-22,95.750000,96.910004,95.320000,95.500000,89.050667,7567100
2016-03-23,94.720001,94.809998,93.040001,93.589996,87.269653,10302800
2016-03-24,92.540001,94.940002,92.250000,94.849998,88.444565,8159100
2016-03-28,94.900002,95.080002,94.000000,94.680000,88.286049,5054000
2016-03-29,93.790001,95.389999,92.940002,95.320000,88.882820,6349100
2016-03-30,96.349998,96.690002,95.160004,95.250000,88.817551,6182900
2016-03-31,95.190002,96.199997,94.949997,95.400002,88.957420,5943900
2016-04-01,93.690002,94.779999,93.320000,94.260002,87.894417,7555900
2016-04-04,94.440002,94.480003,93.040001,93.430000,87.120453,6552000
2016-04-05,93.000000,93.349998,92.430000,92.669998,86.411781,6662000
2016-04-06,93.150002,95.000000,92.820000,94.839996,88.435234,6833300
2016-04-07,94.370003,95.029999,94.080002,94.790001,88.388611,6817700
2016-04-08,96.250000,96.870003,95.760002,96.330002,89.824608,7108500
2016-04-11,96.870003,97.300003,95.150002,95.239998,88.808212,6644200
2016-04-12,95.690002,97.940002,95.430000,97.510002,90.924934,8737900
2016-04-13,97.800003,97.910004,97.029999,97.599998,91.008850,6406800
2016-04-14,97.650002,98.269997,97.360001,97.980003,91.363190,6129300
2016-04-15,97.709999,97.800003,96.959999,97.230003,90.663841,6551600
2016-04-18,97.230003,98.760002,95.519997,98.699997,92.034561,7726900
2016-04-19,99.000000,100.529999,98.160004,100.500000,93.713005,10584800
2016-04-20,100.080002,102.540001,99.839996,101.690002,94.822647,10150500
2016-04-21,101.639999,102.800003,101.110001,101.400002,94.552223,8278600
2016-04-22,101.739998,102.500000,101.500000,102.010002,95.121040,5754000
2016-04-25,101.470001,101.769997,100.830002,101.510002,94.654808,6612100
2016-04-26,102.050003,102.980003,101.709999,102.290001,95.382118,5650700
2016-04-27,102.900002,103.940002,102.379997,103.849998,96.836769,8383600
2016-04-28,103.129997,104.260002,102.050003,102.400002,95.484695,7598000
2016-04-29,101.139999,102.629997,100.610001,102.180000,95.279549,8826900
2016-05-02,101.830002,103.849998,101.800003,103.309998,96.333237,6844500
2016-05-03,102.260002,102.349998,101.050003,101.320000,94.477623,7033600
2016-05-04,101.059998,102.300003,100.389999,100.589996,93.796928,7444100
2016-05-05,101.849998,102.599998,100.860001,101.419998,94.570885,6474300
2016-05-06,100.839996,102.699997,100.839996,101.860001,94.981163,5966800
2016-05-09,101.620003,101.800003,99.080002,100.349998,93.573143,9342100
2016-05-10,100.639999,101.290001,100.410004,101.269997,94.431007,6689400
2016-05-11,101.239998,101.739998,100.150002,101.139999,94.309784,6850700
2016-05-12,102.150002,102.419998,101.080002,102.120003,95.223602,6532400
2016-05-13,101.629997,102.040001,100.360001,100.739998,93.936798,5665200
2016-05-16,101.870003,102.599998,101.400002,102.290001,95.382118,6779400
2016-05-17,101.070000,102.180000,100.339996,100.750000,94.939240,7028000
2016-05-18,100.900002,101.269997,99.440002,100.059998,94.289024,5927500
2016-05-19,99.260002,100.080002,98.519997,99.849998,94.091133,6241100
2016-05-20,100.300003,100.400002,99.489998,99.790001,94.034607,4707100
2016-05-23,99.180000,100.129997,99.070000,99.379997,93.648254,4157000
2016-05-24,99.940002,100.760002,99.620003,100.190002,94.411522,4383300
2016-05-25,100.820000,101.980003,100.820000,101.769997,95.900398,5428200
2016-05-26,101.849998,102.370003,100.970001,101.500000,95.645966,4075200
2016-05-27,101.379997,102.110001,100.870003,102.019997,96.135971,5008900
2016-05-31,102.150002,102.279999,100.570000,101.000000,95.174820,8141800
2016-06-01,100.239998,101.379997,99.889999,101.129997,95.297310,4815200
2016-06-02,100.400002,100.570000,99.720001,100.529999,94.731918,6687900
2016-06-03,100.650002,101.139999,100.000000,100.660004,94.854424,4957800
2016-06-06,101.339996,102.040001,100.919998,101.169998,95.335007,5948200
2016-06-07,101.839996,103.699997,101.610001,103.320000,97.361000,9807000
2016-06-08,103.550003,104.080002,102.669998,103.089996,97.144279,6318100
2016-06-09,102.040001,103.129997,102.029999,102.809998,96.880409,4247500
2016-06-10,102.470001,102.970001,101.260002,101.980003,96.098289,8108400
2016-06-13,101.500000,103.099998,101.379997,102.099998,96.211380,6360100
2016-06-14,101.760002,102.050003,100.519997,101.279999,95.438660,6924000
2016-06-15,100.629997,101.639999,100.250000,100.629997,94.826149,5627000
2016-06-16,99.970001,101.260002,98.769997,101.070000,95.240776,8043000
2016-06-17,101.440002,101.739998,100.400002,101.570000,95.711945,8762200
2016-06-20,102.879997,103.400002,102.599998,102.610001,96.691956,6627000
2016-06-21,102.690002,103.449997,102.269997,103.239998,97.285622,4938700
2016-06-22,103.500000,103.550003,102.190002,102.290001,96.390411,4866400
2016-06-23,103.449997,104.449997,103.070000,104.440002,98.416412,5593600
2016-06-24,101.459999,103.010002,101.169998,101.900002,96.022903,11481400
2016-06-27,101.250000,101.400002,99.519997,100.360001,94.571732,8248700
2016-06-28,101.220001,102.000000,100.639999,101.629997,95.768471,7171100
2016-06-29,102.519997,104.680000,102.300003,103.419998,97.455238,8887500
