Date,Open,High,Low,Close,Adj Close,Volume
2016-02-16,118.120003,120.000000,117.699997,119.430000,114.307465,6966400
2016-02-17,120.449997,121.680000,119.870003,121.209999,116.011101,5970700
2016-02-18,120.930000,121.110001,119.559998,119.970001,114.824295,4460700
2016-02-19,119.820000,121.699997,118.750000,121.690002,116.470535,5435500
2016-02-22,123.000000,124.470001,122.129997,122.849998,117.580765,7796900
2016-02-23,127.000000,127.190002,123.349998,124.529999,119.188713,11168700
2016-02-24,124.050003,125.779999,122.919998,125.610001,120.222397,7935500
2016-02-25,125.760002,126.860001,124.889999,126.860001,121.418777,4731800
2016-02-26,127.589996,127.750000,125.930000,126.260002,120.844521,4608200
2016-02-29,126.260002,126.989998,124.050003,124.120003,118.796303,5575300
2016-03-01,124.779999,125.970001,123.980003,125.699997,120.308533,4916900
2016-03-02,125.480003,125.870003,124.459999,125.589996,120.203247,3967500
2016-03-03,125.199997,127.260002,124.779999,126.800003,121.361366,4978000
2016-03-04,127.370003,127.500000,125.160004,125.559998,120.174530,6448200
2016-03-07,125.010002,126.540001,125.010002,126.169998,120.758377,4161200
2016-03-08,125.220001,128.199997,125.000000,126.720001,121.951714,5280900
2016-03-09,127.029999,127.519997,125.330002,126.029999,121.287674,4047000
2016-03-10,126.199997,127.000000,124.309998,125.889999,121.152946,4500000
2016-03-11,126.970001,128.759995,126.730003,128.460007,123.626236,4626600
2016-03-14,128.429993,129.660004,128.100006,128.839996,123.991943,3653200
2016-03-15,128.779999,130.479996,128.619995,129.710007,124.829216,4033900
2016-03-16,129.630005,131.110001,128.809998,130.449997,125.541351,3609600
2016-03-17,130.100006,131.190002,129.320007,130.880005,125.955162,4130900
2016-03-18,131.139999,132.089996,130.830002,131.350006,126.407478,8069200
2016-03-21,131.529999,132.130005,130.270004,131.009995,126.080276,3817000
2016-03-22,130.610001,131.220001,129.919998,130.589996,125.676094,3946500
2016-03-23,130.589996,131.179993,129.949997,130.220001,125.320023,3625300
2016-03-24,129.539993,130.759995,129.460007,130.460007,125.550980,3448700
2016-03-28,130.600006,131.809998,130.490005,131.080002,126.147667,2621100
2016-03-29,131.000000,132.899994,130.710007,132.470001,127.485352,3388900
2016-03-30,133.110001,133.929993,132.839996,133.419998,128.399612,3138300
2016-03-31,133.559998,134.289993,133.000000,133.429993,128.409195,3685900
2016-04-01,133.100006,135.199997,133.100006,134.850006,129.775803,4259400
2016-04-04,136.070007,136.229996,134.350006,134.850006,129.775803,3547600
2016-04-05,134.199997,135.699997,133.899994,134.580002,129.515961,4068600
2016-04-06,134.250000,135.740005,133.820007,135.440002,130.343597,3364800
2016-04-07,134.729996,135.240005,133.119995,133.869995,128.832672,3953700
2016-04-08,134.619995,134.619995,133.059998,133.619995,128.592072,2924400
2016-04-11,133.580002,135.080002,132.960007,133.009995,128.005035,3472700
2016-04-12,133.300003,134.720001,133.110001,134.380005,129.323486,4207200
2016-04-13,134.860001,134.860001,133.220001,133.839996,128.803772,4324800
2016-04-14,133.500000,134.710007,132.880005,134.369995,129.313858,4171400
2016-04-15,134.410004,135.279999,133.970001,135.009995,129.929794,3508900
2016-04-18,134.809998,136.800003,134.740005,136.800003,131.652420,3964300
2016-04-19,136.800003,137.000000,134.850006,135.440002,130.343597,4649500
2016-04-20,135.750000,136.080002,134.479996,135.190002,130.102997,4760200
2016-04-21,135.229996,135.490005,134.389999,134.600006,129.535217,3542200
2016-04-22,134.850006,135.679993,133.410004,135.660004,130.555298,4180900
2016-04-25,135.179993,135.729996,134.279999,135.649994,130.545685,2835400
2016-04-26,135.089996,136.240005,134.880005,135.339996,130.247330,3507200
2016-04-27,135.369995,136.279999,134.759995,135.750000,130.641907,3488100
2016-04-28,134.809998,135.440002,132.490005,132.729996,127.735580,5553600
2016-04-29,132.710007,134.300003,131.750000,133.889999,128.851913,4610100
2016-05-02,134.369995,136.250000,134.309998,136.050003,130.930649,4284400
2016-05-03,135.449997,135.839996,134.039993,134.539993,129.477463,3408700
2016-05-04,133.589996,135.399994,133.130005,135.160004,130.074142,3192100
2016-05-05,134.869995,135.369995,133.750000,134.669998,129.602554,3474900
2016-05-06,134.479996,135.809998,134.309998,135.699997,130.593796,3356800
2016-05-09,135.589996,136.470001,135.240005,136.240005,131.113510,3552300
2016-05-10,136.320007,137.820007,136.300003,137.509995,132.335709,3650600
2016-05-11,136.800003,137.050003,134.039993,134.300003,129.246490,6058400
2016-05-12,135.000000,135.000000,133.100006,134.190002,129.140625,5355600
2016-05-13,133.809998,135.330002,133.029999,133.130005,128.120529,5295800
2016-05-16,133.839996,136.550003,133.080002,135.339996,130.247330,8394800
2016-05-17,133.149994,134.490005,131.100006,132.000000,127.033043,15989600
2016-05-18,131.029999,132.770004,130.020004,131.770004,126.811699,8258900
2016-05-19,131.449997,132.130005,130.779999,131.729996,126.773193,4577200
2016-05-20,131.889999,133.059998,131.750000,131.850006,126.888687,5089800
2016-05-23,131.839996,132.479996,131.300003,131.419998,126.474846,3842700
2016-05-24,132.179993,133.869995,132.050003,133.360001,128.341873,5181500
2016-05-25,133.460007,134.520004,133.050003,133.199997,128.187881,5017500
2016-05-26,133.130005,134.360001,132.860001,134.050003,129.005890,3950200
2016-05-27,134.070007,134.899994,133.380005,133.940002,128.900024,4025300
2016-05-31,133.570007,133.800003,131.720001,132.119995,127.806923,6366900
2016-06-01,132.119995,132.119995,131.149994,131.830002,127.526375,4744300
2016-06-02,131.850006,132.699997,131.330002,132.410004,128.087433,3855700
2016-06-03,132.529999,132.729996,130.919998,131.740005,127.439323,4155900
2016-06-06,130.820007,130.869995,128.470001,129.190002,124.972572,8051700
2016-06-07,129.380005,130.800003,129.320007,129.919998,125.678741,4434000
2016-06-08,130.009995,130.289993,129.250000,129.589996,125.359497,3742400
2016-06-09,129.270004,129.839996,129.039993,129.300003,125.078979,3450500
2016-06-10,128.449997,129.229996,128.210007,128.830002,124.624321,3926000
2016-06-13,128.940002,129.449997,127.790001,127.830002,123.656967,4830900
2016-06-14,127.309998,127.440002,124.709999,125.239998,121.151520,7303500
2016-06-15,125.739998,127.750000,125.489998,126.529999,122.399406,5140000
2016-06-16,126.050003,127.540001,125.660004,127.360001,123.202316,4431800
2016-06-17,127.519997,127.779999,126.730003,127.139999,122.989494,7541900
2016-06-20,128.130005,128.850006,127.419998,127.620003,123.453827,3880300
2016-06-21,127.959999,128.309998,127.290001,127.739998,123.569901,3600900
2016-06-22,127.690002,128.970001,127.400002,127.599998,123.434479,3723700
2016-06-23,128.979996,129.100006,127.449997,128.289993,124.101952,4784500
2016-06-24,126.099998,127.800003,125.500000,126.400002,122.273659,8979800
2016-06-27,125.339996,125.750000,123.620003,124.669998,120.600128,5656900
2016-06-28,125.889999,127.529999,125.599998,127.529999,123.366768,5385000
2016-06-29,127.900002,128.470001,126.900002,127.370003,123.211983,5782100
